time,Tank2OutFlow,Tank2.puddle,Tank3OutFlow,Tank2.level,wt3_valve
596.15,0.499004677,38.42667925,0,1.781103629,0
596.2,0.50029988,38.42667925,0,1.811044584,0
596.25,0.501029221,38.42667925,0,1.831052262,0
596.3,0.500284626,38.42667925,0,1.861111584,0
596.35,0.499206967,38.42667925,0,1.881125451,0
596.4,0.499269087,38.42667925,0,1.911081461,0
596.45,0.500299881,38.42667925,0,1.931052017,0
596.5,0.500995167,38.42667925,0,1.961066574,0
596.55,0.500284628,38.42667925,0,1.981104063,0
596.6,0.498970624,38.42667925,0,2.011123509,0
596.65,0.499269089,38.42667925,0,2.031086714,0
596.7,0.50079288,38.42667925,0,2.061041865,1
596.75,0.500995169,38.43355766,2.770993294,1.977263309,1
596.8,0.499699967,38.444203,2.587922641,1.846631854,1
596.85,0.498970626,38.45090699,2.474089126,1.765405085,1
596.9,0.499715221,38.46041598,2.314803793,1.651745826,1
596.95,0.500792882,38.46641381,2.215851145,1.581137412,1
597,0.500730762,38.47493567,2.077531272,1.482438217,1
597.05,0.499699968,38.48032054,1.991572435,1.421101636,1
597.1,0.499004684,38.48798526,1.871261005,1.335252501,1
597.15,0.499715223,38.49283737,1.79645567,1.281874586,1
597.2,0.501029229,38.49975691,1.69187368,1.207249313,1
597.25,0.500730764,38.50414617,1.626949118,1.160921899,1
597.3,0.499206974,38.51041885,1.536123651,1.096112697,1
597.35,0.499004686,38.51440621,1.479602979,1.055781942,1
597.4,0.500299888,38.5201164,1.400521,0.999352395,1
597.45,0.50102923,38.52375413,1.351439821,0.964330148,1
597.5,0.500284635,38.52897579,1.28285316,0.915389614,0
597.55,0.499206976,38.52925841,0,0.931127305,0
597.6,0.499269096,38.52925841,0,0.961083315,0
597.65,0.50029989,38.52925841,0,0.981053872,0
597.7,0.500995175,38.52925841,0,1.01106843,0
597.75,0.500284637,38.52925841,0,1.031105919,0
597.8,0.498970632,38.52925841,0,1.061125366,0
597.85,0.499269097,38.52925841,0,1.081088571,0
597.9,0.500792888,38.52925841,0,1.111043722,0
597.95,0.500995177,38.52925841,0,1.131070358,0
598,0.499699975,38.52925841,0,1.161129394,0
598.05,0.498970634,38.52925841,0,1.181121711,0
598.1,0.49971523,38.52925841,0,1.21106238,0
598.15,0.50079289,38.52925841,0,1.231048507,0
598.2,0.500730771,38.52925841,0,1.261092488,0
598.25,0.499699977,38.52925841,0,1.281121926,0
598.3,0.499004692,38.52925841,0,1.311107361,0
598.35,0.499715231,38.52925841,0,1.331069866,0
598.4,0.501029237,38.52925841,0,1.361050412,0
598.45,0.500730772,38.52925841,0,1.381087201,0
598.5,0.499206982,38.52925841,0,1.411132042,0
598.55,0.499004694,38.52925841,0,1.431105401,0
598.6,0.500299896,38.52925841,0,1.461046357,0
598.65,0.501029238,38.52925841,0,1.481054035,0
598.7,0.500284643,38.52925841,0,1.511113358,0
598.75,0.499206984,38.52925841,0,1.531127226,0
598.8,0.499269103,38.52925841,0,1.561083237,0
598.85,0.500299898,38.52925841,0,1.581053794,0
598.9,0.500995183,38.52925841,0,1.611068352,0
598.95,0.500284644,38.52925841,0,1.631105842,0
599,0.49897064,38.52925841,0,1.661125289,0
599.05,0.499269105,38.52925841,0,1.681088495,0
599.1,0.500792896,38.52925841,0,1.711043646,0
599.15,0.500995184,38.52925841,0,1.731070283,0
599.2,0.499699983,38.52925841,0,1.761129319,0
599.25,0.498970641,38.52925841,0,1.781121636,0
599.3,0.499715237,38.52925841,0,1.811062306,0
599.35,0.500792897,38.52925841,0,1.831048433,0
599.4,0.500730778,38.52925841,0,1.861092415,0
599.45,0.499699984,38.52925841,0,1.881121853,0
599.5,0.499004699,38.52925841,0,1.911107288,0
599.55,0.499715238,38.52925841,0,1.931069794,0
599.6,0.501029244,38.52925841,0,1.961050339,0
599.65,0.500730779,38.52925841,0,1.981087129,0
599.7,0.499206989,38.52925841,0,2.011131971,0
599.75,0.499004701,38.52925841,0,2.03110533,0
599.8,0.500299903,38.52925841,0,2.061046286,1
599.85,0.501029245,38.53611849,2.770973315,1.977249052,1
599.9,0.50028465,38.54673542,2.587904758,1.846619093,1
599.95,0.49920699,38.55342158,2.474101659,1.765414028,1
600,0.49926911,38.56290538,2.314835874,1.651768717,1
600.05,0.500299905,38.56888733,2.215860172,1.581143853,1
600.1,0.50099519,38.57738651,2.077500015,1.482415913,1
600.15,0.500284651,38.58275701,1.991553952,1.421088447,1
600.2,0.498970647,38.5904014,1.87128979,1.335273041,1
600.25,0.499269112,38.59524072,1.796483762,1.281894632,1
600.3,0.500792902,38.60214194,1.691865299,1.207243333,1
600.35,0.500995191,38.60651952,1.626927385,1.160906391,1
600.4,0.499699989,38.61277552,1.536122845,1.096112122,1
600.45,0.498970648,38.61675235,1.479628084,1.055799856,1
600.5,0.499715244,38.6224475,1.400543598,0.999368521,1
600.55,0.500792904,38.62607562,1.351431748,0.964324387,1
600.6,0.500730784,38.63128337,1.282825182,0.915369651,0
600.65,0.49969999,38.63156524,0,0.931123006,0
600.7,0.499004706,38.63156524,0,0.961108441,0
600.75,0.499715245,38.63156524,0,0.981070947,0
600.8,0.50102925,38.63156524,0,1.011051493,0
600.85,0.500730786,38.63156524,0,1.031088283,0
600.9,0.499206995,38.63156524,0,1.061133125,0
600.95,0.499004707,38.63156524,0,1.081106484,0
601,0.50029991,38.63156524,0,1.111047441,0
601.05,0.501029251,38.63156524,0,1.13105512,0
601.1,0.500284656,38.63156524,0,1.161114444,0
601.15,0.499206997,38.63156524,0,1.181128312,0
601.2,0.499269116,38.63156524,0,1.211084324,0
601.25,0.500299911,38.63156524,0,1.231054882,0
601.3,0.500995196,38.63156524,0,1.26106944,0
601.35,0.500284657,38.63156524,0,1.281106931,0
601.4,0.498970653,38.63156524,0,1.311126378,0
601.45,0.499269118,38.63156524,0,1.331089585,0
601.5,0.500792908,38.63156524,0,1.361044737,0
601.55,0.500995197,38.63156524,0,1.381071374,0
601.6,0.499699995,38.63156524,0,1.411130411,0
601.65,0.498970654,38.63156524,0,1.431122728,0
601.7,0.499715249,38.63156524,0,1.461063399,0
601.75,0.500792909,38.63156524,0,1.481049527,0
601.8,0.50073079,38.63156524,0,1.511093509,0
601.85,0.499699996,38.63156524,0,1.531122948,0
601.9,0.499004712,38.63156524,0,1.561108384,0
601.95,0.499715251,38.63156524,0,1.58107089,0
602,0.501029256,38.63156524,0,1.611051436,0
602.05,0.500730791,38.63156524,0,1.631088226,0
602.1,0.499207001,38.63156524,0,1.661133069,0
602.15,0.499004713,38.63156524,0,1.681106428,0
602.2,0.500299915,38.63156524,0,1.711047385,0
602.25,0.501029257,38.63156524,0,1.731055064,0
602.3,0.500284662,38.63156524,0,1.761114389,0
602.35,0.499207002,38.63156524,0,1.781128257,0
602.4,0.499269122,38.63156524,0,1.811084269,0
602.45,0.500299916,38.63156524,0,1.831054827,0
602.5,0.500995201,38.63156524,0,1.861069386,0
602.55,0.500284663,38.63156524,0,1.881106877,0
602.6,0.498970658,38.63156524,0,1.911126325,0
602.65,0.499269123,38.63156524,0,1.931089531,0
602.7,0.500792914,38.63156524,0,1.961044684,0
602.75,0.500995202,38.63156524,0,1.981071321,0
602.8,0.4997,38.63156524,0,2.011130359,0
602.85,0.498970659,38.63156524,0,2.031122676,1
602.9,0.499715255,38.64186712,2.669380841,1.904756971,1
602.95,0.500792915,38.64874559,2.551098465,1.820355683,1
603,0.500730795,38.65849809,2.38574172,1.702364122,1
603.05,0.499700001,38.66464701,2.282980825,1.629038306,1
603.1,0.499004717,38.67337942,2.139168026,1.52641959,1
603.15,0.499715256,38.6788944,2.049757769,1.462620223,1
603.2,0.501029261,38.68674015,1.924747589,1.373418259,1
603.25,0.500730796,38.69170439,1.847127933,1.318032164,1
603.3,0.499207006,38.69878044,1.738545586,1.240552406,1
603.35,0.499004718,38.70326648,1.670989906,1.192347537,1
603.4,0.50029992,38.70967333,1.576473042,1.124904312,1
603.45,0.501029262,38.71374347,1.517799859,1.083037616,1
603.5,0.500284666,38.71956913,1.435796671,1.024523618,1
603.55,0.499207007,38.72327839,1.384800623,0.988135001,1
603.6,0.499269127,38.72859911,1.313384297,0.937175339,1
603.65,0.500299921,38.73199435,1.269002621,0.905506457,0
603.7,0.500995206,38.73227246,0,0.931291008,0
603.75,0.500284667,38.73227246,0,0.951328498,0
603.8,0.498970663,38.73227246,0,0.981347947,0
603.85,0.499269128,38.73227246,0,1.001311153,0
603.9,0.500792918,38.73227246,0,1.031266306,0
603.95,0.500995207,38.73227246,0,1.051292944,0
604,0.499700005,38.73227246,0,1.081351982,0
604.05,0.498970663,38.73227246,0,1.101344299,0
604.1,0.499715259,38.73227246,0,1.13128497,0
604.15,0.500792919,38.73227246,0,1.151271099,0
604.2,0.5007308,38.73227246,0,1.181315082,0
604.25,0.499700006,38.73227246,0,1.201344521,0
604.3,0.499004721,38.73227246,0,1.231329957,0
604.35,0.49971526,38.73227246,0,1.251292463,0
604.4,0.501029265,38.73227246,0,1.281273011,0
604.45,0.500730801,38.73227246,0,1.301309801,0
604.5,0.49920701,38.73227246,0,1.331354644,0
604.55,0.499004722,38.73227246,0,1.351328004,0
604.6,0.500299924,38.73227246,0,1.381268961,0
604.65,0.501029266,38.73227246,0,1.401276641,0
604.7,0.500284671,38.73227246,0,1.431335966,0
604.75,0.499207011,38.73227246,0,1.451349835,0
604.8,0.499269131,38.73227246,0,1.481305848,0
604.85,0.500299925,38.73227246,0,1.501276406,0
604.9,0.50099521,38.73227246,0,1.531290965,0
604.95,0.500284672,38.73227246,0,1.551328456,0
605,0.498970667,38.73227246,0,1.581347905,0
605.05,0.499269132,38.73227246,0,1.601311111,0
605.1,0.500792922,38.73227246,0,1.631266264,0
605.15,0.500995211,38.73227246,0,1.651292902,0
605.2,0.499700009,38.73227246,0,1.68135194,0
605.25,0.498970668,38.73227246,0,1.701344258,0
605.3,0.499715263,38.73227246,0,1.731284929,0
605.35,0.500792923,38.73227246,0,1.751271058,0
605.4,0.500730804,38.73227246,0,1.781315041,0
605.45,0.49970001,38.73227246,0,1.80134448,0
605.5,0.499004725,38.73227246,0,1.831329917,0
605.55,0.499715264,38.73227246,0,1.851292423,0
605.6,0.501029269,38.73227246,0,1.881272971,0
605.65,0.500730805,38.73227246,0,1.901309762,0
605.7,0.499207014,38.73227246,0,1.931354605,0
605.75,0.499004726,38.73227246,0,1.951327965,0
605.8,0.500299928,38.73227246,0,1.981268922,0
605.85,0.50102927,38.73227246,0,2.001276602,0
605.9,0.500284675,38.73227246,0,2.031335927,0
605.95,0.499207015,38.73227246,0,2.051349796,1
606,0.499269135,38.74264912,2.695583898,1.923454361,1
606.05,0.500299929,38.74957665,2.575851759,1.838018584,1
606.1,0.500995214,38.75939729,2.408459165,1.718574328,1
606.15,0.500284675,38.76558827,2.304470901,1.644372712,1
606.2,0.498970671,38.77437926,2.158970756,1.540549979,1
606.25,0.499269135,38.77993045,2.068481833,1.47598092,1
606.3,0.500792926,38.78782644,1.941927394,1.385677039,1
606.35,0.500995215,38.7928216,1.863357372,1.329612804,1
606.4,0.499700013,38.79994053,1.753485335,1.251212777,1
606.45,0.498970671,38.80445305,1.685141083,1.202445217,1
606.5,0.499715267,38.81089664,1.589482479,1.134187294,1
606.55,0.500792927,38.81498932,1.530070648,1.09179353,1
606.6,0.500730807,38.82084606,1.447057294,1.032558722,1
606.65,0.499700013,38.8245744,1.395468682,0.995747275,1
606.7,0.499004729,38.82992159,1.323231561,0.94420193,1
606.75,0.499715268,38.83333308,1.278301995,0.912142096,0
606.8,0.501029273,38.83361249,0,0.937861637,0
606.85,0.500730808,38.83361249,0,0.957898428,0
606.9,0.499207018,38.83361249,0,0.987943271,0
606.95,0.499004729,38.83361249,0,1.007916631,0
607,0.500299932,38.83361249,0,1.037857589,0
607.05,0.501029273,38.83361249,0,1.057865269,0
607.1,0.500284678,38.83361249,0,1.087924594,0
607.15,0.499207018,38.83361249,0,1.107938464,0
607.2,0.499269138,38.83361249,0,1.137894477,0
607.25,0.500299932,38.83361249,0,1.157865035,0
607.3,0.500995217,38.83361249,0,1.187879595,0
607.35,0.500284679,38.83361249,0,1.207917086,0
607.4,0.498970674,38.83361249,0,1.237936536,0
607.45,0.499269139,38.83361249,0,1.257899743,0
607.5,0.500792929,38.83361249,0,1.287854896,0
607.55,0.500995218,38.83361249,0,1.307881534,0
607.6,0.499700016,38.83361249,0,1.337940573,0
607.65,0.498970674,38.83361249,0,1.357932891,0
607.7,0.49971527,38.83361249,0,1.387873562,0
607.75,0.50079293,38.83361249,0,1.407859691,0
607.8,0.50073081,38.83361249,0,1.437903675,0
607.85,0.499700016,38.83361249,0,1.457933114,0
607.9,0.499004732,38.83361249,0,1.487918551,0
607.95,0.499715271,38.83361249,0,1.507881058,0
608,0.501029276,38.83361249,0,1.537861606,0
608.05,0.500730811,38.83361249,0,1.557898397,0
608.1,0.499207021,38.83361249,0,1.58794324,0
608.15,0.499004732,38.83361249,0,1.6079166,0
608.2,0.500299935,38.83361249,0,1.637857559,0
608.25,0.501029276,38.83361249,0,1.657865239,0
608.3,0.500284681,38.83361249,0,1.687924564,0
608.35,0.499207021,38.83361249,0,1.707938433,0
608.4,0.499269141,38.83361249,0,1.737894447,0
608.45,0.500299935,38.83361249,0,1.757865005,0
608.5,0.50099522,38.83361249,0,1.787879566,0
608.55,0.500284682,38.83361249,0,1.807917057,0
608.6,0.498970677,38.83361249,0,1.837936506,0
608.65,0.499269142,38.83361249,0,1.857899713,0
608.7,0.500792932,38.83361249,0,1.887854867,0
608.75,0.500995221,38.83361249,0,1.907881505,0
608.8,0.499700019,38.83361249,0,1.937940544,0
608.85,0.498970677,38.83361249,0,1.957932862,0
608.9,0.499715273,38.83361249,0,1.987873534,0
608.95,0.500792933,38.83361249,0,2.007859662,0
609,0.500730813,38.83361249,0,2.037903646,0
609.05,0.499700019,38.83361249,0,2.057933086,1
609.1,0.499004735,38.84399511,2.704145034,1.929563225,1
609.15,0.499715273,38.85092639,2.583935117,1.843786526,1
609.2,0.501029279,38.86075181,2.415844845,1.723844436,1
609.25,0.500730814,38.86694546,2.311453075,1.649354896,1
609.3,0.499207023,38.87573991,2.165424046,1.545154773,1
609.35,0.499004735,38.8812931,2.074597133,1.480344539,1
609.4,0.500299937,38.88919152,1.947530337,1.389675062,1
609.45,0.501029279,38.89418789,1.868629006,1.333374418,1
609.5,0.500284684,38.90130813,1.758332309,1.254671372,1
609.55,0.499207024,38.90582127,1.689753266,1.205736275,1
609.6,0.499269144,38.91226548,1.593743258,1.137227605,1
609.65,0.500299938,38.91635833,1.534077844,1.094652896,1
609.7,0.500995223,38.92221482,1.450701763,1.03515926,1
609.75,0.500284684,38.92594274,1.398925542,0.998213944,1
609.8,0.498970679,38.9312891,1.326455411,0.946502332,1
609.85,0.499269144,38.93469991,1.281350973,0.914317718,0
609.9,0.500792935,38.93497926,0,0.940001702,0
609.95,0.500995223,38.93497926,0,0.96002834,0
610,0.499700021,38.93497926,0,0.990087379,0
610.05,0.49897068,38.93497926,0,1.010079697,0
610.1,0.499715275,38.93497926,0,1.040020369,0
610.15,0.500792935,38.93497926,0,1.060006498,0
610.2,0.500730816,38.93497926,0,1.090050482,0
610.25,0.499700022,38.93497926,0,1.110079922,0
610.3,0.499004737,38.93497926,0,1.140065359,0
610.35,0.499715276,38.93497926,0,1.160027866,0
610.4,0.501029281,38.93497926,0,1.190008414,0
610.45,0.500730816,38.93497926,0,1.210045205,0
610.5,0.499207026,38.93497926,0,1.240090049,0
610.55,0.499004737,38.93497926,0,1.26006341,0
610.6,0.50029994,38.93497926,0,1.290004368,0
610.65,0.501029281,38.93497926,0,1.310012048,0
610.7,0.500284686,38.93497926,0,1.340071374,0
610.75,0.499207026,38.93497926,0,1.360085244,0
610.8,0.499269146,38.93497926,0,1.390041257,0
610.85,0.50029994,38.93497926,0,1.410011816,0
610.9,0.500995225,38.93497926,0,1.440026377,0
610.95,0.500284686,38.93497926,0,1.460063868,0
611,0.498970682,38.93497926,0,1.490083318,0
611.05,0.499269146,38.93497926,0,1.510046525,0
611.1,0.500792937,38.93497926,0,1.540001679,0
611.15,0.500995226,38.93497926,0,1.560028317,0
611.2,0.499700023,38.93497926,0,1.590087356,0
611.25,0.498970682,38.93497926,0,1.610079675,0
611.3,0.499715278,38.93497926,0,1.640020347,0
611.35,0.500792937,38.93497926,0,1.660006476,0
611.4,0.500730818,38.93497926,0,1.69005046,0
611.45,0.499700024,38.93497926,0,1.7100799,0
611.5,0.499004739,38.93497926,0,1.740065337,0
611.55,0.499715278,38.93497926,0,1.760027844,0
611.6,0.501029283,38.93497926,0,1.790008392,0
611.65,0.500730818,38.93497926,0,1.810045184,0
611.7,0.499207028,38.93497926,0,1.840090028,0
611.75,0.49900474,38.93497926,0,1.860063388,0
611.8,0.500299942,38.93497926,0,1.890004347,0
611.85,0.501029284,38.93497926,0,1.910012027,0
611.9,0.500284688,38.93497926,0,1.940071353,0
611.95,0.499207028,38.93497926,0,1.960085222,0
612,0.499269148,38.93497926,0,1.990041236,0
612.05,0.500299942,38.93497926,0,2.010011795,0
612.1,0.500995227,38.93497926,0,2.040026356,0
612.15,0.500284689,38.93497926,0,2.060063847,1
612.2,0.498970684,38.94534558,2.706948923,1.931563961,1
612.25,0.499269148,38.95226597,2.586587029,1.845678818,1
612.3,0.500792939,38.96207574,2.418248677,1.725559708,1
612.35,0.500995228,38.96825938,2.313712052,1.650966806,1
612.4,0.499700025,38.9770395,2.167520015,1.546650368,1
612.45,0.498970684,38.98258361,2.076604707,1.481777059,1
612.5,0.49971528,38.99046906,1.949375523,1.390991709,1
612.55,0.500792939,38.99545711,1.870344161,1.33459828,1
612.6,0.50073082,39.00256526,1.759888585,1.255781865,1
612.65,0.499700026,39.00707066,1.691246008,1.206801433,1
612.7,0.499004741,39.01350383,1.595155173,1.138235087,1
612.75,0.49971528,39.01758963,1.53540172,1.095597557,1
612.8,0.501029285,39.02343582,1.451873096,1.035995074,1
612.85,0.50073082,39.02715703,1.400032144,0.999003568,1
612.9,0.49920703,39.03249375,1.327506978,0.947252686,1
612.95,0.499004741,39.03589841,1.282359025,0.915037021,0
613,0.500299944,39.03617726,0,0.94070345,0
613.05,0.501029285,39.03617726,0,0.96071113,0
613.1,0.50028469,39.03617726,0,0.990770456,0
613.15,0.49920703,39.03617726,0,1.010784326,0
613.2,0.49926915,39.03617726,0,1.04074034,0
613.25,0.500299944,39.03617726,0,1.060710899,0
613.3,0.500995229,39.03617726,0,1.090725459,0
613.35,0.50028469,39.03617726,0,1.110762951,0
613.4,0.498970685,39.03617726,0,1.140782401,0
613.45,0.49926915,39.03617726,0,1.160745608,0
613.5,0.500792941,39.03617726,0,1.190700762,0
613.55,0.500995229,39.03617726,0,1.210727401,0
613.6,0.499700027,39.03617726,0,1.24078644,0
613.65,0.498970686,39.03617726,0,1.260778759,0
613.7,0.499715281,39.03617726,0,1.290719431,0
613.75,0.500792941,39.03617726,0,1.31070556,0
613.8,0.500730822,39.03617726,0,1.340749545,0
613.85,0.499700028,39.03617726,0,1.360778984,0
613.9,0.499004743,39.03617726,0,1.390764422,0
613.95,0.499715282,39.03617726,0,1.410726929,0
614,0.501029287,39.03617726,0,1.440707478,0
614.05,0.500730822,39.03617726,0,1.460744269,0
614.1,0.499207032,39.03617726,0,1.490789114,0
614.15,0.499004743,39.03617726,0,1.510762474,0
614.2,0.500299946,39.03617726,0,1.540703433,0
614.25,0.501029287,39.03617726,0,1.560711113,0
614.3,0.500284692,39.03617726,0,1.59077044,0
614.35,0.499207032,39.03617726,0,1.610784309,0
614.4,0.499269152,39.03617726,0,1.640740323,0
614.45,0.500299946,39.03617726,0,1.660710882,0
614.5,0.500995231,39.03617726,0,1.690725443,0
614.55,0.500284692,39.03617726,0,1.710762935,0
614.6,0.498970687,39.03617726,0,1.740782385,0
614.65,0.499269152,39.03617726,0,1.760745592,0
614.7,0.500792942,39.03617726,0,1.790700746,0
614.75,0.500995231,39.03617726,0,1.810727385,0
614.8,0.499700029,39.03617726,0,1.840786424,0
614.85,0.498970687,39.03617726,0,1.860778743,0
614.9,0.499715283,39.03617726,0,1.890719415,0
614.95,0.500792943,39.03617726,0,1.910705545,0
615,0.500730823,39.03617726,0,1.940749529,0
615.05,0.499700029,39.03617726,0,1.960778969,0
615.1,0.499004744,39.03617726,0,1.990764407,0
615.15,0.499715283,39.03617726,0,2.010726914,0
615.2,0.501029288,39.03617726,0,2.040707463,0
615.25,0.500730824,39.03617726,0,2.060744254,1
615.3,0.499207033,39.04652016,2.707863869,1.932216828,1
615.35,0.499004745,39.05342496,2.587465908,1.846305948,1
615.4,0.500299947,39.06321259,2.419037503,1.726122581,1
615.45,0.501029289,39.06938219,2.31443201,1.651480537,1
615.5,0.500284693,39.07814228,2.168182394,1.547123013,1
615.55,0.499207033,39.08367377,2.077260418,1.482244946,1
